N	K	numinstance	numrun	budget	fitness	comment
200	8	0	0	100000	0.74072	seed=numrun*10^6
200	8	0	0	1000000	0.743905	seed=numrun*10^6
200	8	1	0	10000	0.723815	seed=numrun*10^6
200	8	1	0	100000	0.74547	seed=numrun*10^6
200	8	1	0	1000000	0.746725	seed=numrun*10^6
200	8	2	0	10000	0.7257049999999999	seed=numrun*10^6
200	8	2	0	100000	0.73764	seed=numrun*10^6
200	8	2	0	1000000	0.75634	seed=numrun*10^6
200	8	3	0	10000	0.741855	seed=numrun*10^6
200	8	3	0	100000	0.741855	seed=numrun*10^6
200	8	3	0	1000000	0.750235	seed=numrun*10^6
200	8	4	0	10000	0.7317199999999999	seed=numrun*10^6
200	8	4	0	100000	0.734085	seed=numrun*10^6
200	8	4	0	1000000	0.74956	seed=numrun*10^6
200	8	5	0	10000	0.729925	seed=numrun*10^6
200	8	5	0	100000	0.73393	seed=numrun*10^6
200	8	5	0	1000000	0.7509650000000001	seed=numrun*10^6
200	8	6	0	10000	0.7176600000000001	seed=numrun*10^6
200	8	6	0	100000	0.7422799999999999	seed=numrun*10^6
200	8	6	0	1000000	0.7472650000000001	seed=numrun*10^6
200	8	7	0	10000	0.736985	seed=numrun*10^6
200	8	7	0	100000	0.736985	seed=numrun*10^6
200	8	7	0	1000000	0.755245	seed=numrun*10^6
200	8	8	0	10000	0.73016	seed=numrun*10^6
200	8	8	0	100000	0.7395900000000001	seed=numrun*10^6
200	8	8	0	1000000	0.75396	seed=numrun*10^6
200	8	9	0	10000	0.72166	seed=numrun*10^6
200	8	9	0	100000	0.737495	seed=numrun*10^6
200	8	9	0	1000000	0.75043	seed=numrun*10^6
200	8	0	1	10000	0.72797	seed=numrun*10^6
200	8	0	1	100000	0.73856	seed=numrun*10^6
200	8	1	1	10000	0.723305	seed=numrun*10^6
200	8	1	1	100000	0.7393649999999999	seed=numrun*10^6
200	8	2	1	10000	0.731505	seed=numrun*10^6
200	8	2	1	100000	0.736015	seed=numrun*10^6
200	8	3	1	10000	0.736195	seed=numrun*10^6
200	8	3	1	100000	0.74036	seed=numrun*10^6
200	8	4	1	10000	0.728045	seed=numrun*10^6
200	8	4	1	100000	0.7400249999999999	seed=numrun*10^6
200	8	5	1	10000	0.723155	seed=numrun*10^6
200	8	5	1	100000	0.7331	seed=numrun*10^6
200	8	6	1	10000	0.7358199999999999	seed=numrun*10^6
200	8	6	1	100000	0.7358199999999999	seed=numrun*10^6
200	8	7	1	10000	0.743255	seed=numrun*10^6
200	8	7	1	100000	0.7471049999999999	seed=numrun*10^6
200	8	8	1	10000	0.735305	seed=numrun*10^6
200	8	8	1	100000	0.7420650000000001	seed=numrun*10^6
200	8	9	1	10000	0.7187600000000001	seed=numrun*10^6
200	8	9	1	100000	0.7436750000000001	seed=numrun*10^6
200	8	0	2	10000	0.71973	seed=numrun*10^6
200	8	0	2	100000	0.75075	seed=numrun*10^6
200	8	1	2	10000	0.7262149999999999	seed=numrun*10^6
200	8	1	2	100000	0.7429600000000001	seed=numrun*10^6
200	8	2	2	10000	0.737555	seed=numrun*10^6
200	8	2	2	100000	0.74421	seed=numrun*10^6
200	8	3	2	10000	0.7275149999999999	seed=numrun*10^6
200	8	3	2	100000	0.74818	seed=numrun*10^6
200	8	4	2	10000	0.734675	seed=numrun*10^6
200	8	4	2	100000	0.748595	seed=numrun*10^6
200	8	5	2	10000	0.71884	seed=numrun*10^6
200	8	5	2	100000	0.74221	seed=numrun*10^6
200	8	6	2	10000	0.74484	seed=numrun*10^6
200	8	6	2	100000	0.74484	seed=numrun*10^6
200	8	7	2	10000	0.73076	seed=numrun*10^6
200	8	7	2	100000	0.7483799999999999	seed=numrun*10^6
200	8	8	2	10000	0.731075	seed=numrun*10^6
200	8	8	2	100000	0.7404550000000001	seed=numrun*10^6
200	8	9	2	10000	0.73092	seed=numrun*10^6
200	8	9	2	100000	0.7426649999999999	seed=numrun*10^6
200	8	0	3	10000	0.73209	seed=numrun*10^6
200	8	0	3	100000	0.7390349999999999	seed=numrun*10^6
200	8	1	3	10000	0.7479300000000001	seed=numrun*10^6
200	8	1	3	100000	0.74908	seed=numrun*10^6
200	8	2	3	10000	0.719285	seed=numrun*10^6
200	8	2	3	100000	0.73875	seed=numrun*10^6
200	8	3	3	10000	0.703715	seed=numrun*10^6
200	8	3	3	100000	0.74045	seed=numrun*10^6
200	8	4	3	10000	0.7252249999999999	seed=numrun*10^6
200	8	4	3	100000	0.74373	seed=numrun*10^6
200	8	5	3	10000	0.7178100000000001	seed=numrun*10^6
200	8	5	3	100000	0.73926	seed=numrun*10^6
200	8	6	3	10000	0.72563	seed=numrun*10^6
200	8	6	3	100000	0.7494	seed=numrun*10^6
200	8	7	3	10000	0.7220449999999999	seed=numrun*10^6
200	8	7	3	100000	0.7425849999999999	seed=numrun*10^6
200	8	8	3	10000	0.7280599999999999	seed=numrun*10^6
200	8	8	3	100000	0.747175	seed=numrun*10^6
200	8	9	3	10000	0.73051	seed=numrun*10^6
200	8	9	3	100000	0.75214	seed=numrun*10^6
200	8	0	4	10000	0.734015	seed=numrun*10^6
200	8	0	4	100000	0.7445099999999999	seed=numrun*10^6
200	8	1	4	10000	0.727255	seed=numrun*10^6
200	8	1	4	100000	0.7496550000000001	seed=numrun*10^6
200	8	2	4	10000	0.7375700000000001	seed=numrun*10^6
200	8	2	4	100000	0.74324	seed=numrun*10^6
200	8	3	4	10000	0.73748	seed=numrun*10^6
200	8	3	4	100000	0.74202	seed=numrun*10^6
200	8	4	4	10000	0.730485	seed=numrun*10^6
200	8	4	4	100000	0.740165	seed=numrun*10^6
200	8	5	4	10000	0.7180249999999999	seed=numrun*10^6
200	8	5	4	100000	0.74638	seed=numrun*10^6
200	8	6	4	10000	0.71005	seed=numrun*10^6
200	8	6	4	100000	0.738585	seed=numrun*10^6
200	8	7	4	10000	0.7278199999999999	seed=numrun*10^6
200	8	7	4	100000	0.734965	seed=numrun*10^6
200	8	8	4	10000	0.731615	seed=numrun*10^6
200	8	8	4	100000	0.74615	seed=numrun*10^6
200	8	9	4	10000	0.7374299999999999	seed=numrun*10^6
200	8	9	4	100000	0.741735	seed=numrun*10^6
200	8	0	5	10000	0.73741	seed=numrun*10^6
200	8	0	5	100000	0.738915	seed=numrun*10^6
200	8	1	5	10000	0.72012	seed=numrun*10^6
200	8	1	5	100000	0.73828	seed=numrun*10^6
200	8	2	5	10000	0.722225	seed=numrun*10^6
200	8	2	5	100000	0.73665	seed=numrun*10^6
200	8	3	5	10000	0.734065	seed=numrun*10^6
200	8	3	5	100000	0.741265	seed=numrun*10^6
200	8	4	5	10000	0.738655	seed=numrun*10^6
200	8	4	5	100000	0.74886	seed=numrun*10^6
200	8	5	5	10000	0.71894	seed=numrun*10^6
200	8	5	5	100000	0.74036	seed=numrun*10^6
200	8	6	5	10000	0.7284050000000001	seed=numrun*10^6
200	8	6	5	100000	0.7349899999999999	seed=numrun*10^6
200	8	7	5	10000	0.7345900000000001	seed=numrun*10^6
200	8	7	5	100000	0.7431699999999999	seed=numrun*10^6
200	8	8	5	10000	0.7228650000000001	seed=numrun*10^6
200	8	8	5	100000	0.754565	seed=numrun*10^6
200	8	9	5	10000	0.724705	seed=numrun*10^6
200	8	9	5	100000	0.750705	seed=numrun*10^6
200	8	0	6	10000	0.7256900000000001	seed=numrun*10^6
200	8	0	6	100000	0.733635	seed=numrun*10^6
200	8	1	6	10000	0.7252200000000001	seed=numrun*10^6
200	8	1	6	100000	0.734765	seed=numrun*10^6
200	8	2	6	10000	0.7191249999999999	seed=numrun*10^6
200	8	2	6	100000	0.7315699999999999	seed=numrun*10^6
200	8	3	6	10000	0.725385	seed=numrun*10^6
200	8	3	6	100000	0.747525	seed=numrun*10^6
200	8	4	6	10000	0.72705	seed=numrun*10^6
200	8	4	6	100000	0.744225	seed=numrun*10^6
200	8	5	6	10000	0.7119249999999999	seed=numrun*10^6
200	8	5	6	100000	0.74518	seed=numrun*10^6
200	8	6	6	10000	0.717805	seed=numrun*10^6
200	8	6	6	100000	0.7433	seed=numrun*10^6
200	8	7	6	10000	0.732855	seed=numrun*10^6
200	8	7	6	100000	0.7453749999999999	seed=numrun*10^6
200	8	8	6	10000	0.7347400000000001	seed=numrun*10^6
200	8	8	6	100000	0.7360450000000001	seed=numrun*10^6
200	8	9	6	10000	0.72773	seed=numrun*10^6
200	8	9	6	100000	0.7432099999999999	seed=numrun*10^6
200	8	0	7	10000	0.7262949999999999	seed=numrun*10^6
200	8	0	7	100000	0.74456	seed=numrun*10^6
200	8	1	7	10000	0.730385	seed=numrun*10^6
200	8	1	7	100000	0.7332599999999999	seed=numrun*10^6
200	8	2	7	10000	0.72785	seed=numrun*10^6
200	8	2	7	100000	0.7352599999999999	seed=numrun*10^6
200	8	3	7	10000	0.724455	seed=numrun*10^6
200	8	3	7	100000	0.7412099999999999	seed=numrun*10^6
200	8	4	7	10000	0.72152	seed=numrun*10^6
200	8	4	7	100000	0.73801	seed=numrun*10^6
200	8	5	7	10000	0.714435	seed=numrun*10^6
200	8	5	7	100000	0.73791	seed=numrun*10^6
200	8	6	7	10000	0.72119	seed=numrun*10^6
200	8	6	7	100000	0.74048	seed=numrun*10^6
200	8	7	7	10000	0.7245199999999999	seed=numrun*10^6
200	8	7	7	100000	0.739965	seed=numrun*10^6
200	8	8	7	10000	0.737445	seed=numrun*10^6
200	8	8	7	100000	0.7414700000000001	seed=numrun*10^6
200	8	9	7	10000	0.72709	seed=numrun*10^6
200	8	9	7	100000	0.739145	seed=numrun*10^6
200	8	0	8	10000	0.72404	seed=numrun*10^6
200	8	0	8	100000	0.7430599999999999	seed=numrun*10^6
200	8	1	8	10000	0.7340399999999999	seed=numrun*10^6
200	8	1	8	100000	0.73897	seed=numrun*10^6
200	8	2	8	10000	0.730525	seed=numrun*10^6
200	8	2	8	100000	0.739715	seed=numrun*10^6
200	8	3	8	10000	0.72843	seed=numrun*10^6
200	8	3	8	100000	0.7462099999999999	seed=numrun*10^6
200	8	4	8	10000	0.7230599999999999	seed=numrun*10^6
200	8	4	8	100000	0.7347499999999999	seed=numrun*10^6
200	8	5	8	10000	0.71592	seed=numrun*10^6
200	8	5	8	100000	0.7391800000000001	seed=numrun*10^6
200	8	6	8	10000	0.7228749999999999	seed=numrun*10^6
200	8	6	8	100000	0.750535	seed=numrun*10^6
200	8	7	8	10000	0.721985	seed=numrun*10^6
200	8	7	8	100000	0.73933	seed=numrun*10^6
200	8	8	8	10000	0.72839	seed=numrun*10^6
200	8	8	8	100000	0.748925	seed=numrun*10^6
200	8	9	8	10000	0.7279399999999999	seed=numrun*10^6
200	8	9	8	100000	0.742875	seed=numrun*10^6
200	8	0	9	10000	0.716035	seed=numrun*10^6
200	8	0	9	100000	0.73768	seed=numrun*10^6
200	8	1	9	10000	0.723155	seed=numrun*10^6
200	8	1	9	100000	0.74657	seed=numrun*10^6
200	8	2	9	10000	0.7301000000000001	seed=numrun*10^6
200	8	2	9	100000	0.739205	seed=numrun*10^6
200	8	3	9	10000	0.7268600000000001	seed=numrun*10^6
200	8	3	9	100000	0.74075	seed=numrun*10^6
200	8	4	9	10000	0.735945	seed=numrun*10^6
200	8	4	9	100000	0.73834	seed=numrun*10^6
200	8	5	9	10000	0.731995	seed=numrun*10^6
200	8	5	9	100000	0.744615	seed=numrun*10^6
200	8	6	9	10000	0.7283499999999999	seed=numrun*10^6
200	8	6	9	100000	0.74157	seed=numrun*10^6
200	8	7	9	10000	0.72214	seed=numrun*10^6
200	8	7	9	100000	0.74646	seed=numrun*10^6
200	8	8	9	10000	0.735	seed=numrun*10^6
200	8	8	9	100000	0.735	seed=numrun*10^6
200	8	9	9	10000	0.72882	seed=numrun*10^6
200	8	9	9	100000	0.7370399999999999	seed=numrun*10^6
